3.92699,1,0.019785,0.467091
3.92699,1,0.024185,0.079792
3.92699,1,0.020697,0.142511
3.92699,1,0.01747,0.056787
3.92699,1,0.023411,0.907939
3.92699,1,0.02025,0.435136
3.92699,1,0.025292,2.25601
3.92699,1,0.022889,0.068548
3.92699,1,0.01844,0.084778
3.92699,1,0.020409,2.00507
3.92699,1,0.022843,0.093753
3.92699,1,0.02404,0.062641
3.92699,1,0.023553,0.211581
3.92699,1,0.023056,0.229979
3.92699,1,0.02134,0.095633
3.92699,1,0.020261,2.51987
3.92699,1,0.021147,0.255827
3.92699,1,0.0237,0.095067
3.92699,1,0.024733,0.845758
3.92699,1,0.021135,1.67498
3.92699,1,0.024157,6.05285
3.92699,1,0.018667,0.268682
3.92699,0,0.017889,1.45925
3.92699,1,0.023798,0.948735
3.92699,1,0.02477,0.071502
3.92699,1,0.017455,0.354937
3.92699,1,0.022739,0.100576
3.92699,1,0.024335,1.88503
3.92699,1,0.025176,0.605962
3.92699,1,0.019443,3.71289
3.92699,1,0.023044,0.23279
3.92699,1,0.018386,0.243716
3.92699,1,0.023543,0.122728
3.92699,1,0.02509,0.263875
3.92699,1,0.022546,0.341038
3.92699,1,0.018065,0.170864
3.92699,1,0.020516,0.655544
3.92699,1,0.02319,0.193638
3.92699,1,0.017869,0.922988
3.92699,1,0.019587,0.200864
3.92699,1,0.02249,0.20969
3.92699,1,0.023125,0.315569
3.92699,1,0.023773,0.201251
3.92699,1,0.020334,0.047724
3.92699,1,0.022639,0.04389
3.92699,1,0.024729,0.091745
3.92699,1,0.022845,0.127138
3.92699,1,0.023114,0.068087
3.92699,1,0.02012,0.563964
3.92699,1,0.017902,0.077545
3.92699,1,0.017371,0.704242
3.92699,1,0.024117,0.266493
3.92699,1,0.020845,0.603861
3.92699,1,0.024594,0.389921
3.92699,1,0.022795,0.330368
3.92699,1,0.019292,0.097712
3.92699,1,0.023307,0.102149
3.92699,1,0.02193,0.183941
3.92699,1,0.024096,0.086636
3.92699,1,0.021387,0.391588
3.92699,1,0.020424,0.144151
3.92699,1,0.01831,1.09172
3.92699,1,0.025369,0.216779
3.92699,1,0.018371,0.54007
3.92699,1,0.024736,0.564185
3.92699,1,0.022879,0.211178
3.92699,1,0.021376,0.690376
3.92699,1,0.021769,0.188533
3.92699,1,0.021894,0.404935
3.92699,1,0.018877,0.195337
3.92699,1,0.017531,1.53286
3.92699,1,0.022747,0.246514
3.92699,1,0.018899,0.068276
3.92699,1,0.025108,1.74062
3.92699,1,0.022557,6.10928
3.92699,1,0.024521,0.074229
3.92699,1,0.023281,0.373171
4.01426,1,0.024118,1.47249
4.01426,1,0.022832,0.167077
4.01426,1,0.020936,5.21017
4.01426,1,0.02061,0.116369
4.01426,1,0.0203,0.744177
4.01426,1,0.022637,1.66819
4.01426,1,0.017768,0.733025
4.01426,1,0.02261,0.365101
4.01426,1,0.024217,0.223391
4.01426,1,0.024536,0.232225
4.01426,1,0.022974,10.3023
4.01426,1,0.019976,0.256873
4.01426,1,0.01952,0.131334
4.01426,1,0.02454,3.17625
4.01426,1,0.023464,0.451649
4.01426,0,0.024844,2.63736
4.01426,1,0.018497,0.25001
4.01426,1,0.019621,0.476147
4.01426,1,0.022593,0.508291
4.01426,1,0.021995,0.238515
4.01426,1,0.02055,1.62918
4.01426,1,0.021767,1.68609
4.01426,1,0.022236,0.09758
4.01426,1,0.021072,0.173992
4.01426,1,0.025538,0.61251
4.01426,1,0.018291,0.076504
4.01426,1,0.023777,0.083288
4.01426,1,0.017643,0.453416
4.01426,1,0.018315,0.0852
4.01426,1,0.021797,0.783601
4.01426,1,0.02461,0.330567
4.01426,1,0.019291,1.05778
4.01426,1,0.02227,3.53825
4.01426,1,0.018731,0.262895
4.01426,1,0.019444,0.34758
4.01426,1,0.02048,0.103039
4.01426,1,0.022006,0.225888
4.01426,1,0.021389,0.288309
4.01426,0,0.022166,1.3404
4.01426,1,0.023397,0.502662
4.01426,0,0.024293,2.71091
4.01426,1,0.024384,0.284521
4.01426,1,0.022653,0.360213
4.01426,1,0.01876,0.609686
4.01426,1,0.021266,1.37037
4.01426,1,0.020202,0.912087
4.01426,1,0.023235,0.587014
4.01426,1,0.022262,0.924793
4.01426,1,0.024703,9.11146
4.01426,1,0.024161,0.262942
4.01426,1,0.025985,0.044586
4.01426,1,0.020004,0.097045
4.01426,0,0.024293,1.0289
4.01426,1,0.021924,0.775871
4.01426,1,0.022493,0.087667
4.01426,1,0.0244,0.585343
4.01426,1,0.023142,0.068214
4.01426,1,0.020082,0.207579
4.01426,1,0.019598,0.050809
4.01426,1,0.024895,0.168436
4.01426,1,0.023999,0.906892
4.01426,1,0.025316,0.555932
4.01426,1,0.034564,6.2199
4.01426,1,0.019235,0.120724
4.01426,1,0.0234,0.658738
4.01426,1,0.020901,0.334944
4.01426,1,0.024541,0.078283
4.01426,1,0.023888,2.02477
4.01426,1,0.022094,0.377429
4.01426,1,0.025248,0.476615
4.01426,1,0.024072,0.92696
4.01426,1,0.021668,0.120418
4.01426,1,0.020182,1.33476
4.01426,1,0.017605,0.244358
4.01426,1,0.023342,0.532827
4.01426,1,0.016759,0.134239
4.01426,1,0.022399,0.138371
4.01426,1,0.024209,0.111769
4.01426,1,0.023625,0.09427
4.01426,1,0.020625,0.308744
4.01426,1,0.018388,0.085421
4.01426,1,0.023068,5.33348
4.01426,1,0.023195,0.634066
4.01426,1,0.024551,0.408027
4.01426,1,0.020376,3.77736
4.01426,1,0.022782,0.147585
4.01426,1,0.025834,0.073255
4.01426,1,0.022477,2.29894
4.01426,1,0.018712,0.674496
4.01426,1,0.024034,1.43031
4.01426,1,0.024147,0.129958
4.01426,1,0.022576,0.071897
4.01426,1,0.02588,1.13998
4.01426,1,0.018327,0.515735
4.01426,1,0.022259,0.780911
4.01426,1,0.024527,0.137201
4.01426,1,0.023607,0.082711
4.01426,1,0.022757,1.20864
4.01426,1,0.017377,0.354429
4.01426,1,0.019789,0.210591
4.10152,1,0.021654,0.086015
4.10152,1,0.024617,0.544248
4.10152,1,0.02363,1.15149
4.10152,1,0.022603,0.077488
4.10152,1,0.022856,0.207674
4.10152,1,0.019561,1.33682
4.10152,1,0.019176,5.84974
4.10152,1,0.020105,0.542205
4.10152,0,0.024603,6.04603
4.10152,1,0.022443,1.27431
4.10152,1,0.018695,0.161666
4.10152,1,0.021678,0.112734
4.10152,1,0.023912,0.150931
4.10152,1,0.020355,0.515227
4.10152,1,0.0175,1.4605
4.10152,1,0.02323,0.652816
4.10152,1,0.024712,0.287429
4.10152,1,0.019799,0.077652
4.10152,1,0.024547,0.200612
4.10152,1,0.021513,1.35403
4.10152,1,0.023315,1.42958
4.10152,1,0.024803,0.457861
4.10152,1,0.024986,0.380076
4.10152,1,0.02369,0.215776
4.10152,0,0.018657,0.859408
4.10152,1,0.024059,0.187756
4.10152,1,0.02218,0.355369
4.10152,1,0.024944,0.094936
4.10152,1,0.023,0.054064
4.10152,1,0.017862,0.121057
4.10152,1,0.023656,1.70941
4.10152,1,0.022006,0.125438
4.10152,1,0.023333,2.7768
4.10152,1,0.021179,0.86996
4.10152,1,0.024504,0.596483
4.10152,1,0.017413,0.219043
4.10152,1,0.025116,0.057572
4.10152,1,0.022789,0.049993
4.10152,1,0.020534,0.216182
4.10152,1,0.02016,1.49343
4.10152,1,0.023598,0.323959
4.10152,1,0.024478,0.134538
4.10152,1,0.02401,6.0564
4.10152,1,0.024356,6.14691
4.10152,0,0.020843,2.09662
4.10152,1,0.023637,0.347921
4.10152,1,0.024252,0.635983
4.10152,1,0.024986,5.62977
4.10152,1,0.023398,0.35107
4.10152,1,0.019312,1.21578
4.10152,1,0.023904,0.177498
4.10152,1,0.023334,0.60078
4.10152,1,0.019847,0.090088
4.10152,1,0.024286,0.361236
4.10152,1,0.024883,0.43192
4.10152,1,0.023034,0.266311
4.10152,1,0.02099,0.065469
4.10152,1,0.02145,0.302272
4.10152,0,0.025016,1.94813
4.10152,0,0.020998,2.25882
4.10152,1,0.021824,0.065679
4.10152,1,0.022624,0.814888
4.10152,1,0.02441,0.504206
4.10152,1,0.02149,0.205466
4.10152,1,0.020829,0.077126
4.10152,1,0.023475,0.885
4.10152,1,0.022572,1.47351
4.10152,1,0.022632,0.478016
4.10152,1,0.020387,0.099194
4.10152,1,0.019059,1.52246
4.10152,1,0.023226,0.185012
4.10152,1,0.024676,0.096646
4.10152,1,0.019419,0.335293
4.10152,1,0.017838,0.094199
4.10152,1,0.024471,0.469026
4.10152,1,0.022465,0.301471
4.10152,1,0.02241,0.063017
4.10152,1,0.02429,1.44531
4.10152,1,0.02204,0.073859
4.10152,1,0.019682,0.133634
4.10152,1,0.022047,1.01073
4.10152,1,0.021385,1.84684
4.10152,1,0.024695,0.760963
4.10152,1,0.021803,3.43832
4.10152,1,0.02046,1.00849
4.10152,1,0.024633,1.28544
4.10152,1,0.019196,2.85377
4.10152,1,0.021012,1.65994
4.10152,1,0.024516,0.624503
4.10152,1,0.020691,0.129502
4.10152,1,0.023678,0.090325
4.10152,1,0.024224,0.419893
4.10152,1,0.024103,0.299045
4.10152,0,0.017544,0.942522
4.10152,1,0.01884,0.113502
4.10152,1,0.023529,1.41664
4.10152,1,0.024463,0.453314
4.10152,1,0.019244,0.528976
4.10152,0,0.01739,1.03028
4.10152,1,0.023046,0.13665
4.18879,1,0.023071,0.053179
4.18879,1,0.019001,0.636435
4.18879,1,0.023127,0.966613
4.18879,1,0.024602,6.41892
4.18879,1,0.019247,0.210595
4.18879,1,0.023569,0.354935
4.18879,1,0.02325,0.071214
4.18879,1,0.02296,0.094992
4.18879,1,0.024968,0.162502
4.18879,1,0.022784,0.547896
4.18879,1,0.023307,0.085658
4.18879,1,0.021599,0.358009
4.18879,1,0.02442,0.280201
4.18879,1,0.021376,0.10658
4.18879,1,0.016939,0.355501
4.18879,1,0.024369,0.160892
4.18879,1,0.018365,0.130814
4.18879,1,0.024753,0.074097
4.18879,1,0.019928,0.333715
4.18879,1,0.022947,0.120156
4.18879,1,0.018611,0.618273
4.18879,1,0.025458,0.444064
4.18879,1,0.023866,0.101603
4.18879,1,0.023059,0.144278
4.18879,1,0.022806,0.284543
4.18879,1,0.017721,0.283991
4.18879,1,0.020871,0.121575
4.18879,1,0.01996,1.15814
4.18879,1,0.018497,0.216295
4.18879,1,0.020198,2.03911
4.18879,1,0.020259,0.401044
4.18879,1,0.023058,1.76706
4.18879,1,0.022137,0.155335
4.18879,1,0.023416,0.213058
4.18879,1,0.022714,1.15583
4.18879,1,0.022639,0.487094
4.18879,1,0.021483,0.058145
4.18879,1,0.02335,2.56573
4.18879,1,0.024379,0.192882
4.18879,1,0.023968,0.177451
4.18879,1,0.01926,0.233988
4.18879,1,0.021225,0.432721
4.18879,1,0.022811,1.26877
4.18879,1,0.02425,0.395298
4.18879,1,0.022322,0.092048
4.18879,1,0.025116,0.396676
4.18879,1,0.024058,0.090311
4.18879,1,0.021398,0.2817
4.18879,1,0.024566,0.146412
4.18879,1,0.022483,0.096128
4.18879,1,0.02275,0.188561
4.18879,1,0.023532,0.609522
4.18879,1,0.022528,0.182579
4.18879,1,0.024371,0.449742
4.18879,1,0.025085,0.064726
4.18879,1,0.024201,0.779802
4.18879,1,0.017533,0.18892
4.18879,1,0.02352,0.110588
4.18879,1,0.024318,0.070392
4.18879,1,0.017318,0.06663
4.18879,1,0.02226,0.899065
4.18879,1,0.025289,0.105747
4.18879,1,0.018789,0.841341
4.18879,1,0.023608,1.30232
4.18879,1,0.018613,0.333232
4.18879,1,0.017047,0.100973
4.18879,1,0.02402,0.163195
4.18879,1,0.017118,0.730402
4.18879,1,0.023539,0.268429
4.18879,1,0.021319,0.33916
4.18879,1,0.022552,0.206119
4.18879,1,0.01805,0.168172
4.18879,1,0.022803,0.400614
4.18879,1,0.023442,0.105574
4.18879,0,0.020671,1.11127
4.18879,1,0.017369,0.410556
4.18879,1,0.021675,0.157132
4.18879,1,0.0217,0.533025
4.18879,1,0.022456,0.277524
4.18879,1,0.024154,0.497441
4.18879,1,0.018365,0.103282
4.18879,1,0.02476,1.2615
4.18879,1,0.019465,0.345769
4.18879,1,0.020953,3.29055
4.18879,1,0.021737,0.189099
4.18879,1,0.020925,0.676892
4.18879,1,0.023876,0.882857
4.18879,1,0.018951,0.425086
4.18879,1,0.024312,0.161043
4.18879,1,0.01827,0.100449
4.18879,1,0.017073,0.168489
4.18879,1,0.024086,2.34374
4.18879,1,0.023414,0.287531
4.18879,1,0.020656,0.323075
4.18879,1,0.020505,0.074226
4.18879,1,0.023853,0.237661
4.18879,1,0.02069,0.553595
4.18879,1,0.024807,0.153372
4.18879,1,0.017247,0.259767
4.18879,1,0.024685,0.319641
4.27606,1,0.024453,1.33925
4.27606,1,0.018623,0.134238
4.27606,1,0.017552,0.91208
4.27606,1,0.022277,0.205168
4.27606,1,0.02249,6.48055
4.27606,1,0.020132,6.97779
4.27606,1,0.019121,0.427421
4.27606,1,0.024553,0.435813
4.27606,1,0.022856,0.103001
4.27606,1,0.024118,0.794841
4.27606,1,0.019845,0.34437
4.27606,1,0.025569,0.167017
4.27606,1,0.023006,1.08731
4.27606,1,0.023917,1.30302
4.27606,1,0.016932,0.169723
4.27606,1,0.021102,0.124337
4.27606,0,0.019456,3.65588
4.27606,1,0.020994,0.742216
4.27606,1,0.022335,1.25569
4.27606,1,0.020406,0.217826
4.27606,1,0.023087,0.396204
4.27606,1,0.025049,1.66393
4.27606,1,0.023782,1.04532
4.27606,1,0.018462,5.98098
4.27606,1,0.023595,2.03934
4.27606,1,0.022751,0.055893
4.27606,1,0.022648,0.668836
4.27606,1,0.02551,0.175529
4.27606,1,0.024667,0.098147
4.27606,1,0.024641,0.158305
4.27606,1,0.02283,0.061767
4.27606,1,0.021997,0.268175
4.27606,1,0.024893,0.810866
4.27606,1,0.023395,0.284671
4.27606,1,0.018734,0.314657
4.27606,1,0.025001,0.071902
4.27606,1,0.020552,2.571
4.27606,1,0.019627,0.088787
4.27606,0,0.017578,1.94941
4.27606,1,0.018214,0.277556
4.27606,1,0.024531,1.07062
4.27606,1,0.02345,2.74034
4.27606,1,0.023903,0.084286
4.27606,1,0.02115,0.247588
4.27606,1,0.019331,0.077503
4.27606,1,0.024516,1.27094
4.27606,1,0.018294,0.32624
4.27606,1,0.023683,0.196724
4.27606,1,0.018278,0.604792
4.27606,1,0.025058,0.383397
4.27606,0,0.020159,1.31861
4.27606,1,0.023653,0.089271
4.27606,1,0.024362,0.600941
4.27606,1,0.020351,0.288326
4.27606,1,0.021409,0.665886
4.27606,1,0.022623,1.21249
4.27606,1,0.024477,2.02443
4.27606,1,0.024198,0.658424
4.27606,1,0.023546,1.28377
4.27606,1,0.024478,0.645895
4.27606,1,0.022701,0.126637
4.27606,1,0.020641,0.173498
4.27606,1,0.021192,0.249567
4.27606,1,0.022833,1.47399
4.27606,1,0.023165,0.273934
4.27606,1,0.0237,0.344371
4.27606,1,0.022812,0.413492
4.27606,1,0.023964,0.522967
4.27606,1,0.022372,0.261621
4.27606,1,0.022964,0.264763
4.27606,1,0.021332,0.164123
4.27606,1,0.023212,0.517397
4.27606,1,0.019471,0.179983
4.27606,1,0.023597,0.648776
4.27606,1,0.024429,2.07767
4.27606,1,0.022525,0.131189
4.27606,1,0.024543,0.229354
4.27606,1,0.020177,0.684231
4.27606,1,0.019084,0.108469
4.27606,1,0.020409,0.723584
4.27606,1,0.024079,0.368019
4.27606,0,0.022617,2.37695
4.27606,1,0.024083,0.729275
4.27606,1,0.024854,0.233677
4.27606,1,0.023754,1.41077
4.27606,1,0.024332,0.945382
4.27606,1,0.022731,0.197459
4.27606,1,0.020946,0.867922
4.27606,1,0.017093,0.191333
4.27606,1,0.020067,1.25551
4.27606,1,0.023029,1.52275
4.27606,1,0.025064,0.44367
4.27606,1,0.021787,0.253752
4.27606,1,0.021349,0.509436
4.27606,1,0.017635,0.080173
4.27606,1,0.021553,0.594777
4.27606,1,0.022122,0.065808
4.27606,1,0.02293,0.543039
4.27606,1,0.022775,0.895412
4.27606,1,0.022616,0.063968
4.36332,1,0.018596,0.564264
4.36332,1,0.024186,0.391102
4.36332,1,0.022837,0.399364
4.36332,1,0.018567,0.112357
4.36332,0,0.01708,2.09667
4.36332,1,0.025535,4.04765
4.36332,1,0.022167,0.812488
4.36332,1,0.01817,0.222638
4.36332,1,0.024637,0.124519
4.36332,1,0.021731,0.070722
4.36332,1,0.021013,0.292295
4.36332,1,0.023601,0.598897
4.36332,1,0.024207,0.624952
4.36332,0,0.019224,1.56702
4.36332,1,0.024888,0.34657
4.36332,1,0.017127,0.202543
4.36332,1,0.023953,0.054691
4.36332,1,0.017793,0.194334
4.36332,1,0.024476,0.34031
4.36332,1,0.02422,0.102836
4.36332,1,0.022525,0.312713
4.36332,1,0.022494,0.638577
4.36332,0,0.023155,1.44965
4.36332,1,0.018809,0.729542
4.36332,1,0.02028,0.240973
4.36332,1,0.01914,0.958991
4.36332,1,0.022522,0.070293
4.36332,1,0.017622,0.047635
4.36332,1,0.023575,0.303119
4.36332,0,0.022729,3.45144
4.36332,0,0.024635,3.23064
4.36332,1,0.020937,0.19951
4.36332,1,0.021575,0.182928
4.36332,1,0.019803,0.389043
4.36332,1,0.018955,0.268047
4.36332,1,0.022805,0.164526
4.36332,1,0.018453,0.610764
4.36332,1,0.024484,0.48437
4.36332,1,0.020022,0.095129
4.36332,1,0.017614,0.045087
4.36332,1,0.02141,0.154868
4.36332,1,0.02473,0.31997
4.36332,1,0.022647,0.152665
4.36332,1,0.025584,0.333672
4.36332,1,0.018579,0.139232
4.36332,1,0.017078,0.143408
4.36332,1,0.023647,0.228539
4.36332,1,0.020537,2.01483
4.36332,1,0.018464,0.201818
4.36332,1,0.022238,0.386002
4.36332,1,0.023746,0.200248
4.36332,1,0.01969,0.400998
4.36332,1,0.01818,2.6238
4.36332,1,0.023932,1.74341
4.36332,1,0.02133,0.124222
4.36332,1,0.017152,2.31382
4.36332,1,0.022678,0.192853
4.36332,1,0.017321,0.126533
4.36332,1,0.023213,0.45437
4.36332,1,0.022599,1.0876
4.36332,1,0.021611,0.074594
4.36332,1,0.021384,0.410456
4.36332,1,0.023487,0.15111
4.36332,1,0.019182,0.139343
4.36332,1,0.024787,0.142695
4.36332,1,0.024508,0.376477
4.36332,1,0.020501,0.203574
4.36332,1,0.018175,0.138115
4.36332,1,0.023186,0.211676
4.36332,1,0.023924,5.21781
4.36332,1,0.023966,0.11748
4.36332,1,0.021667,0.295527
4.36332,1,0.022137,0.250715
4.36332,1,0.017379,0.055101
4.36332,1,0.023737,0.52153
4.36332,1,0.022063,0.080724
4.36332,1,0.02476,0.44413
4.36332,1,0.019063,3.63495
4.36332,1,0.02444,0.135183
4.36332,1,0.025007,0.159204
4.36332,1,0.020745,0.20911
4.36332,1,0.025418,0.606126
4.36332,1,0.022298,2.75055
4.36332,1,0.019221,1.8538
4.36332,1,0.018652,0.860667
4.36332,1,0.022878,0.133899
4.36332,1,0.023837,0.196809
4.36332,1,0.017517,0.994894
4.36332,1,0.023793,0.676059
4.36332,1,0.023263,0.175505
4.36332,1,0.024679,0.499872
4.36332,1,0.025125,0.506265
4.36332,1,0.020217,0.509566
4.36332,1,0.022335,0.052777
4.36332,1,0.022287,0.159613
4.36332,1,0.020321,0.060882
4.36332,1,0.023946,6.00861
4.36332,1,0.025756,2.16447
4.36332,0,0.021927,1.52609
4.36332,1,0.025048,0.204126
4.45059,1,0.016971,0.716205
4.45059,1,0.023846,0.799743
4.45059,1,0.022039,0.132417
4.45059,1,0.02008,0.096545
4.45059,1,0.022385,0.116424
4.45059,1,0.024229,0.37898
4.45059,1,0.021631,0.179559
4.45059,1,0.019437,6.15219
4.45059,1,0.02317,0.127671
4.45059,1,0.024128,0.965503
4.45059,1,0.024498,1.47687
4.45059,1,0.019384,1.22875
4.45059,1,0.022394,0.871908
4.45059,1,0.01837,0.68975
4.45059,1,0.021381,0.310902
4.45059,1,0.021305,0.820625
4.45059,1,0.021918,1.05029
4.45059,1,0.022775,1.18818
4.45059,1,0.02066,1.0196
4.45059,1,0.018084,5.67968
4.45059,1,0.017977,0.11097
4.45059,1,0.019395,0.065137
4.45059,1,0.021294,0.679372
4.45059,1,0.025035,0.053927
4.45059,1,0.024978,0.160595
4.45059,1,0.022986,0.238797
4.45059,1,0.023943,0.98572
4.45059,1,0.019049,6.80566
4.45059,1,0.018202,0.408034
4.45059,1,0.022596,0.855992
4.45059,1,0.023191,0.158178
4.45059,0,0.021771,2.11343
4.45059,1,0.024663,0.380931
4.45059,1,0.022453,1.33781
4.45059,1,0.019019,0.65273
4.45059,1,0.020021,0.330339
4.45059,1,0.024563,0.045063
4.45059,1,0.023896,0.1037
4.45059,1,0.023163,0.160699
4.45059,1,0.020521,0.578761
4.45059,1,0.025798,0.649978
4.45059,1,0.023498,0.591737
4.45059,1,0.019246,0.066014
4.45059,1,0.021703,0.191959
4.45059,1,0.025465,6.33428
4.45059,1,0.024072,0.426093
4.45059,1,0.017098,0.325165
4.45059,1,0.022322,0.05169
4.45059,1,0.020945,0.205105
4.45059,1,0.023035,0.100389
4.45059,1,0.022162,0.149657
4.45059,1,0.022572,0.460276
4.45059,1,0.020639,0.454168
4.45059,1,0.023996,0.871993
4.45059,1,0.025043,0.24972
4.45059,1,0.016845,0.237288
4.45059,1,0.024673,0.399439
4.45059,1,0.024479,0.73329
4.45059,1,0.019261,0.326411
4.45059,1,0.022584,0.315343
4.45059,1,0.019482,0.387894
4.45059,1,0.023751,0.430807
4.45059,1,0.024432,0.356974
4.45059,1,0.019226,5.61425
4.45059,1,0.02378,0.065919
4.45059,1,0.019522,0.24206
4.45059,1,0.020096,0.046458
4.45059,1,0.022306,0.497605
4.45059,1,0.0223,0.151736
4.45059,1,0.021727,5.1989
4.45059,1,0.025006,0.081682
4.45059,1,0.023695,0.627395
4.45059,1,0.02216,0.461144
4.45059,1,0.024875,0.44309
4.45059,1,0.023101,0.219223
4.45059,1,0.022587,0.20562
4.45059,1,0.017791,1.84908
4.45059,1,0.022589,0.16528
4.45059,1,0.022359,0.636302
4.45059,1,0.020808,0.552844
4.45059,1,0.017901,0.082246
4.45059,1,0.022446,0.453829
4.45059,1,0.02397,0.203654
4.45059,1,0.019859,0.203314
4.45059,1,0.019646,0.155417
4.45059,1,0.023697,0.420659
4.45059,1,0.017413,0.300837
4.45059,1,0.024398,0.457304
4.45059,1,0.023307,0.380445
4.45059,1,0.024303,1.95406
4.45059,1,0.021245,0.11587
4.45059,1,0.017587,0.346734
4.45059,1,0.024812,1.44051
4.45059,1,0.023404,0.074332
4.45059,1,0.01744,0.218165
4.45059,1,0.023616,0.319769
4.45059,1,0.018869,0.622666
4.45059,1,0.024502,5.88047
4.45059,1,0.023055,0.227361
4.45059,1,0.022577,0.376133
4.53786,1,0.023582,0.348521
4.53786,1,0.023764,0.488194
4.53786,1,0.02304,0.090827
4.53786,1,0.023446,0.342172
4.53786,1,0.019665,1.21688
4.53786,1,0.02245,5.82725
4.53786,1,0.018564,0.103472
4.53786,1,0.020861,0.393007
4.53786,1,0.022361,0.10759
4.53786,1,0.022044,1.86727
4.53786,1,0.021523,1.45348
4.53786,1,0.018652,0.171364
4.53786,1,0.022423,0.24067
4.53786,1,0.022066,0.174843
4.53786,1,0.024088,0.195003
4.53786,1,0.02208,0.222252
4.53786,1,0.018595,2.42489
4.53786,1,0.022852,1.01717
4.53786,1,0.019235,0.213549
4.53786,1,0.024978,1.58687
4.53786,1,0.01774,0.061584
4.53786,1,0.017702,0.105451
4.53786,1,0.024196,0.555218
4.53786,1,0.020319,1.17877
4.53786,1,0.022387,1.19089
4.53786,1,0.025017,0.545546
4.53786,0,0.0201,1.71566
4.53786,1,0.018988,14.469
4.53786,1,0.020562,0.084462
4.53786,1,0.023562,0.722616
4.53786,1,0.024198,0.159104
4.53786,1,0.021473,2.48908
4.53786,1,0.024883,0.147483
4.53786,1,0.018757,2.43523
4.53786,1,0.017142,0.098241
4.53786,1,0.024781,0.665208
4.53786,1,0.022083,0.154949
4.53786,1,0.023677,1.18837
4.53786,1,0.020059,5.53913
4.53786,0,0.019762,2.7385
4.53786,1,0.019729,0.194888
4.53786,1,0.021144,0.080354
4.53786,1,0.019157,0.537088
4.53786,1,0.019503,0.118552
4.53786,1,0.023068,0.359819
4.53786,1,0.023654,1.22038
4.53786,1,0.024226,0.304729
4.53786,1,0.020022,0.199043
4.53786,1,0.024792,0.166298
4.53786,1,0.021483,0.048148
4.53786,1,0.019188,0.289057
4.53786,1,0.023961,0.142581
4.53786,1,0.022175,0.120814
4.53786,1,0.023862,0.90248
4.53786,1,0.024717,0.592933
4.53786,1,0.024755,0.182234
4.53786,1,0.023174,1.4311
4.53786,1,0.023608,0.06947
4.53786,1,0.019952,9.56328
4.53786,1,0.023866,0.28425
4.53786,1,0.023665,0.268136
4.53786,1,0.017816,0.058139
4.53786,1,0.022944,0.3424
4.53786,1,0.022901,0.388222
4.53786,1,0.017511,0.319955
4.53786,1,0.022786,0.139606
4.53786,1,0.023314,0.227578
4.53786,1,0.020234,0.038705
4.53786,1,0.022203,0.119019
4.53786,1,0.023248,0.474107
4.53786,1,0.021361,0.449099
4.53786,1,0.022727,0.318575
4.53786,1,0.022893,0.101251
4.53786,1,0.023469,3.61127
4.53786,1,0.022398,0.243296
4.53786,1,0.02208,0.961999
4.53786,1,0.022204,1.2681
4.53786,1,0.024745,0.214565
4.53786,1,0.020916,1.14241
4.53786,1,0.020735,0.202569
4.53786,1,0.023884,0.078848
4.53786,0,0.017234,6.69795
4.53786,0,0.018655,2.83605
4.53786,1,0.024652,0.311503
4.53786,1,0.019561,0.434092
4.53786,1,0.024408,0.173585
4.53786,1,0.025182,1.02791
4.53786,1,0.022765,0.267794
4.53786,1,0.022641,0.314638
4.53786,1,0.024742,0.292571
4.53786,1,0.022799,0.246716
4.53786,1,0.018492,0.102648
4.53786,1,0.022279,0.618419
4.53786,1,0.020964,0.179218
4.53786,1,0.024443,0.627761
4.53786,1,0.0211,0.25306
4.53786,1,0.023741,0.462233
4.53786,1,0.018152,0.060729
4.53786,1,0.017484,0.451286
4.53786,1,0.024913,0.163838
4.62512,1,0.023568,0.151766
4.62512,1,0.020309,0.266718
4.62512,1,0.023659,0.077796
4.62512,0,0.022866,1.07126
4.62512,1,0.02171,0.553162
4.62512,1,0.018952,0.100085
4.62512,1,0.017665,0.133801
4.62512,1,0.024525,0.770346
4.62512,1,0.024532,0.12255
4.62512,1,0.023389,1.55273
4.62512,1,0.023248,0.058358
4.62512,1,0.023707,0.228496
4.62512,1,0.023433,0.278278
4.62512,1,0.023675,0.203947
4.62512,1,0.02415,0.151635
4.62512,1,0.024654,0.17198
4.62512,1,0.023364,0.953858
4.62512,1,0.022574,5.78502
4.62512,1,0.020463,0.13078
4.62512,1,0.025207,0.068994
4.62512,1,0.02167,0.217897
4.62512,1,0.017817,0.534879
4.62512,1,0.023773,0.146239
4.62512,1,0.021526,0.360778
4.62512,1,0.02493,0.349371
4.62512,1,0.024569,0.261956
4.62512,1,0.01829,0.997143
4.62512,1,0.023917,0.089236
4.62512,1,0.02151,0.207699
4.62512,0,0.023668,1.17646
4.62512,1,0.02158,0.055918
4.62512,1,0.02265,0.121762
4.62512,0,0.021232,3.76599
4.62512,1,0.025104,0.144075
4.62512,1,0.022368,0.21924
4.62512,1,0.022603,0.662349
4.62512,0,0.019346,1.87462
4.62512,1,0.0234,0.083227
4.62512,0,0.018978,1.03262
4.62512,1,0.02218,0.269548
4.62512,1,0.021604,0.431036
4.62512,1,0.02389,0.592406
4.62512,1,0.020553,0.122346
4.62512,1,0.024867,0.439786
4.62512,1,0.01911,0.712725
4.62512,1,0.017103,0.521578
